# z, b0(z), b0(z)-b1(z)
#
# in Yoo et al. 2004 https://ui.adsabs.harvard.edu/abs/2004ApJ...603..139Y/abstract
# notation
#
# Prepared by Radek Poleski
#
9.743499999999983840e-01 1.316377036448860283e+00 1.206010030614741213e+00
9.743999999999983785e-01 1.316327344677240552e+00 1.205960066342327108e+00
9.744499999999983730e-01 1.316277581780717076e+00 1.205910084843476282e+00
9.744999999999983675e-01 1.316227747632961576e+00 1.205860086123672570e+00
9.745499999999983620e-01 1.316177842107159268e+00 1.205810070181584148e+00
9.745999999999983565e-01 1.316127865076006653e+00 1.205760037027117537e+00
9.746499999999983510e-01 1.316077816411707069e+00 1.205709986641678277e+00
9.746999999999983455e-01 1.316027695985970913e+00 1.205659919039846262e+00
9.747499999999983400e-01 1.315977503670009652e+00 1.205609834205268793e+00
9.747999999999983345e-01 1.315927239334534482e+00 1.205559732159507735e+00
9.748499999999983290e-01 1.315876902849751895e+00 1.205509612864354763e+00
9.748999999999983235e-01 1.315826494085364118e+00 1.205459476368371252e+00
9.749499999999983180e-01 1.315776012910561121e+00 1.205409322623870016e+00
9.749999999999983125e-01 1.315725459194022173e+00 1.205359151659761929e+00
9.750499999999983070e-01 1.315674832803909622e+00 1.205308963467843109e+00
9.750999999999983014e-01 1.315624133607868007e+00 1.205258758042311085e+00
9.751499999999982959e-01 1.315573361473018732e+00 1.205208535386705027e+00
9.751999999999982904e-01 1.315522516265959396e+00 1.205158295497458676e+00
9.752499999999982849e-01 1.315471597852758689e+00 1.205108038376818014e+00
9.752999999999982794e-01 1.315420606098954392e+00 1.205057764017191557e+00
9.753499999999982739e-01 1.315369540869548937e+00 1.205007472428738513e+00
9.753999999999982684e-01 1.315318402029008515e+00 1.204957163600995473e+00
9.754499999999982629e-01 1.315267189441255757e+00 1.204906837539781339e+00
9.754999999999982574e-01 1.315215902969671058e+00 1.204856494236478781e+00
9.755499999999982519e-01 1.315164542477086584e+00 1.204806133697842840e+00
9.755999999999982464e-01 1.315113107825782945e+00 1.204755755918785587e+00
9.756499999999982409e-01 1.315061598877487192e+00 1.204705360897334820e+00
9.756999999999982354e-01 1.315010015493367712e+00 1.204654948635464740e+00
9.757499999999982299e-01 1.314958357534032896e+00 1.204604519133223750e+00
9.757999999999982244e-01 1.314906624859525364e+00 1.204554072390590314e+00
9.758499999999982188e-01 1.314854817329319525e+00 1.204503608402760939e+00
9.758999999999982133e-01 1.314802934802319800e+00 1.204453127165921344e+00
9.759499999999982078e-01 1.314750977136853516e+00 1.204402628689177135e+00
9.759999999999982023e-01 1.314698944190669572e+00 1.204352112970994426e+00
9.760499999999981968e-01 1.314646835820935999e+00 1.204301580015094242e+00
9.760999999999981913e-01 1.314594651884233079e+00 1.204251029766681080e+00
9.761499999999981858e-01 1.314542392236552670e+00 1.204200462290183848e+00
9.761999999999981803e-01 1.314490056733292889e+00 1.204149877551040415e+00
9.762499999999981748e-01 1.314437645229254992e+00 1.204099275587338980e+00
9.762999999999981693e-01 1.314385157578639163e+00 1.204048656366890624e+00
9.763499999999981638e-01 1.314332593635040958e+00 1.203998019891521443e+00
9.763999999999981583e-01 1.314279953251448863e+00 1.203947366163949040e+00
9.764499999999981528e-01 1.314227236280236744e+00 1.203896695079313517e+00
9.764999999999981473e-01 1.314174442573164736e+00 1.203846006949380376e+00
9.765499999999981418e-01 1.314121571981371472e+00 1.203795301450762301e+00
9.765999999999981362e-01 1.314068624355372528e+00 1.203744578699155188e+00
9.766499999999981307e-01 1.314015599545055535e+00 1.203693838085154733e+00
9.766999999999981252e-01 1.313962497399675300e+00 1.203643081420356697e+00
9.767499999999981197e-01 1.313909317767851581e+00 1.203592306892065311e+00
9.767999999999981142e-01 1.313856060497563760e+00 1.203541515097910963e+00
9.768499999999981087e-01 1.313802725436147290e+00 1.203490706046370651e+00
9.768999999999981032e-01 1.313749312430288807e+00 1.203439879735565654e+00
9.769499999999980977e-01 1.313695821326022806e+00 1.203389036159604020e+00
9.769999999999980922e-01 1.313642251968727415e+00 1.203338175313469982e+00
9.770499999999980867e-01 1.313588604203118404e+00 1.203287297208330831e+00
9.770999999999980812e-01 1.313534877873248075e+00 1.203236401836077052e+00
9.771499999999980757e-01 1.313481072822498597e+00 1.203185489201432867e+00
9.771999999999980702e-01 1.313427188893577124e+00 1.203134559297191597e+00
9.772499999999980647e-01 1.313373225928512911e+00 1.203083612169213223e+00
9.772999999999980592e-01 1.313319183768653531e+00 1.203032647672015676e+00
9.773499999999980536e-01 1.313265062254658000e+00 1.202981665958067881e+00
9.773999999999980481e-01 1.313210861226493664e+00 1.202930666972646057e+00
9.774499999999980426e-01 1.313156580523431760e+00 1.202879650712957105e+00
9.774999999999980371e-01 1.313102219984042307e+00 1.202828617188006044e+00
9.775499999999980316e-01 1.313047779446189445e+00 1.202777566381090013e+00
9.775999999999980261e-01 1.312993258747027436e+00 1.202726498297210789e+00
9.776499999999980206e-01 1.312938657722994895e+00 1.202675412945533262e+00
9.776999999999980151e-01 1.312883976209811676e+00 1.202624310314046152e+00
9.777499999999980096e-01 1.312829214042471326e+00 1.202573190403563475e+00
9.777999999999980041e-01 1.312774371055239309e+00 1.202522053217273124e+00
9.778499999999979986e-01 1.312719447081645896e+00 1.202470898749247397e+00
9.778999999999979931e-01 1.312664441954482175e+00 1.202419727005038075e+00
9.779499999999979876e-01 1.312609355505794495e+00 1.202368537976554297e+00
9.779999999999979821e-01 1.312554187566880026e+00 1.202317331668976141e+00
9.780499999999979766e-01 1.312498937968282320e+00 1.202266108075405349e+00
9.780999999999979710e-01 1.312443606539783536e+00 1.202214867200345871e+00
9.781499999999979655e-01 1.312388193110402668e+00 1.202163609041840830e+00
9.781999999999979600e-01 1.312332697508387769e+00 1.202112333596108140e+00
9.782499999999979545e-01 1.312277119561211736e+00 1.202061040863430463e+00
9.782999999999979490e-01 1.312221459095566756e+00 1.202009730844813662e+00
9.783499999999979435e-01 1.312165715937360311e+00 1.201958403538664122e+00
9.783999999999979380e-01 1.312109889911706517e+00 1.201907058942965678e+00
9.784499999999979325e-01 1.312053980842923462e+00 1.201855697056170014e+00
9.784999999999979270e-01 1.311997988554527428e+00 1.201804317883990780e+00
9.785499999999979215e-01 1.311941912869226456e+00 1.201752921415579545e+00
9.785999999999979160e-01 1.311885753608913907e+00 1.201701507655588141e+00
9.786499999999979105e-01 1.311829510594665127e+00 1.201650076601660233e+00
9.786999999999979050e-01 1.311773183646731011e+00 1.201598628259827439e+00
9.787499999999978995e-01 1.311716772584530233e+00 1.201547162613537667e+00
9.787999999999978940e-01 1.311660277226645244e+00 1.201495679673817207e+00
9.788499999999978884e-01 1.311603697390817169e+00 1.201444179438637461e+00
9.788999999999978829e-01 1.311547032893937370e+00 1.201392661910259063e+00
9.789499999999978774e-01 1.311490283552043001e+00 1.201341127077666826e+00
9.789999999999978719e-01 1.311433449180311905e+00 1.201289574947395300e+00
9.790499999999978664e-01 1.311376529593053952e+00 1.201238005514855711e+00
9.790999999999978609e-01 1.311319524603706821e+00 1.201186418782035359e+00
9.791499999999978554e-01 1.311262434024829115e+00 1.201134814750274504e+00
9.791999999999978499e-01 1.311205257668094815e+00 1.201083193409453909e+00
9.792499999999978444e-01 1.311147995344285055e+00 1.201031554771043064e+00
9.792999999999978389e-01 1.311090646863283471e+00 1.200979898823449687e+00
9.793499999999978334e-01 1.311033212034070639e+00 1.200928225570355945e+00
9.793999999999978279e-01 1.310975690664712756e+00 1.200876535012009860e+00
9.794499999999978224e-01 1.310918082562361420e+00 1.200824827147369156e+00
9.794999999999978169e-01 1.310860387533243188e+00 1.200773101972524737e+00
9.795499999999978114e-01 1.310802605382652253e+00 1.200721359489145268e+00
9.795999999999978058e-01 1.310744735914946446e+00 1.200669599695650902e+00
9.796499999999978003e-01 1.310686778933538799e+00 1.200617822456031991e+00
9.796999999999977948e-01 1.310628734240889104e+00 1.200566028175957589e+00
9.797499999999977893e-01 1.310570601638500809e+00 1.200514216448352212e+00
9.797999999999977838e-01 1.310512380926910136e+00 1.200462387406645126e+00
9.798499999999977783e-01 1.310454071905680973e+00 1.200410541047802759e+00
9.798999999999977728e-01 1.310395674373397101e+00 1.200358677376410110e+00
9.799499999999977673e-01 1.310337188127654873e+00 1.200306796386183761e+00
9.799999999999977618e-01 1.310278612965056100e+00 1.200254898083700450e+00
9.800499999999977563e-01 1.310219948681200508e+00 1.200202982456761269e+00
9.800999999999977508e-01 1.310161195070678630e+00 1.200151049513810353e+00
9.801499999999977453e-01 1.310102351927062925e+00 1.200099099253444823e+00
9.801999999999977398e-01 1.310043419042902002e+00 1.200047131671818201e+00
9.802499999999977343e-01 1.309984396209710855e+00 1.199995146766543952e+00
9.802999999999977288e-01 1.309925283217965530e+00 1.199943144538106132e+00
9.803499999999977232e-01 1.309866079857092691e+00 1.199891124984778790e+00
9.803999999999977177e-01 1.309806785915463845e+00 1.199839088111079866e+00
9.804499999999977122e-01 1.309747401180384685e+00 1.199787033912163681e+00
9.804999999999977067e-01 1.309687925438090206e+00 1.199734962389021886e+00
9.805499999999977012e-01 1.309628358473734266e+00 1.199682873535887540e+00
9.805999999999976957e-01 1.309568700071381153e+00 1.199630767355098548e+00
9.806499999999976902e-01 1.309508950013999362e+00 1.199578643845765180e+00
9.806999999999976847e-01 1.309449108083450275e+00 1.199526503006519862e+00
9.807499999999976792e-01 1.309389174060481498e+00 1.199474344836020778e+00
9.807999999999976737e-01 1.309329147724718867e+00 1.199422169341872069e+00
9.808499999999976682e-01 1.309269028854655126e+00 1.199369976503424473e+00
9.808999999999976627e-01 1.309208817227642596e+00 1.199317766338831470e+00
9.809499999999976572e-01 1.309148512619884741e+00 1.199265538842472001e+00
9.809999999999976517e-01 1.309088114806427061e+00 1.199213294005896158e+00
9.810499999999976461e-01 1.309027623561146880e+00 1.199161031836956548e+00
9.810999999999976406e-01 1.308967038656745130e+00 1.199108752328376992e+00
9.811499999999976351e-01 1.308906359864736801e+00 1.199056455483001216e+00
9.811999999999976296e-01 1.308845586955441176e+00 1.199004141306196924e+00
9.812499999999976241e-01 1.308784719697973831e+00 1.198951809780092415e+00
9.812999999999976186e-01 1.308723757860234205e+00 1.198899460919745197e+00
9.813499999999976131e-01 1.308662701208898937e+00 1.198847094716530171e+00
9.813999999999976076e-01 1.308601549509409878e+00 1.198794711170771965e+00
9.814499999999976021e-01 1.308540302525966093e+00 1.198742310288139157e+00
9.814999999999975966e-01 1.308478960021510984e+00 1.198689892052974271e+00
9.815499999999975911e-01 1.308417521757725632e+00 1.198637456477515073e+00
9.815999999999975856e-01 1.308355987495016803e+00 1.198585003556973172e+00
9.816499999999975801e-01 1.308294356992505847e+00 1.198532533292728131e+00
9.816999999999975746e-01 1.308232630008019370e+00 1.198480045670966110e+00
9.817499999999975691e-01 1.308170806298078803e+00 1.198427540713442374e+00
9.817999999999975635e-01 1.308108885617889738e+00 1.198375018403290415e+00
9.818499999999975580e-01 1.308046867721328610e+00 1.198322478741778552e+00
9.818999999999975525e-01 1.307984752360936698e+00 1.198269921730319654e+00
9.819499999999975470e-01 1.307922539287903474e+00 1.198217347357900531e+00
9.819999999999975415e-01 1.307860228252061274e+00 1.198164755656034641e+00
9.820499999999975360e-01 1.307797819001868644e+00 1.198112146582288817e+00
9.820999999999975305e-01 1.307735311284401680e+00 1.198059520151765867e+00
9.821499999999975250e-01 1.307672704845342926e+00 1.198006876374207552e+00
9.821999999999975195e-01 1.307609999428968273e+00 1.197954215242595266e+00
9.822499999999975140e-01 1.307547194778136079e+00 1.197901536748746887e+00
9.822999999999975085e-01 1.307484290634274515e+00 1.197848840899429224e+00
9.823499999999975030e-01 1.307421286737369348e+00 1.197796127691156398e+00
9.823999999999974975e-01 1.307358182825953952e+00 1.197743397126292741e+00
9.824499999999974920e-01 1.307294978637093541e+00 1.197690649169859789e+00
9.824999999999974865e-01 1.307231673906376068e+00 1.197637883911851331e+00
9.825499999999974809e-01 1.307168268367895791e+00 1.197585101251230189e+00
9.825999999999974754e-01 1.307104761754245725e+00 1.197532301240930463e+00
9.826499999999974699e-01 1.307041153796498989e+00 1.197479483860522054e+00
9.826999999999974644e-01 1.306977444224199703e+00 1.197426649118318975e+00
9.827499999999974589e-01 1.306913632765348554e+00 1.197373797005029328e+00
9.827999999999974534e-01 1.306849719146389921e+00 1.197320927536082324e+00
9.828499999999974479e-01 1.306785703092195661e+00 1.197268040690594004e+00
9.828999999999974424e-01 1.306721584326056451e+00 1.197215136474566677e+00
9.829499999999974369e-01 1.306657362569662917e+00 1.197162214895018506e+00
9.829999999999974314e-01 1.306593037543095415e+00 1.197109275942563666e+00
9.830499999999974259e-01 1.306528608964807159e+00 1.197056319620777298e+00
9.830999999999974204e-01 1.306464076551612008e+00 1.197003345927377005e+00
9.831499999999974149e-01 1.306399440018667812e+00 1.196950354860566224e+00
9.831999999999974094e-01 1.306334699079464201e+00 1.196897346418293262e+00
9.832499999999974039e-01 1.306269853445805484e+00 1.196844320604543821e+00
9.832999999999973983e-01 1.306204902827797332e+00 1.196791277413178589e+00
9.833499999999973928e-01 1.306139846933829896e+00 1.196738216845405267e+00
9.833999999999973873e-01 1.306074685470564267e+00 1.196685138900364542e+00
9.834499999999973818e-01 1.306009418142915601e+00 1.196632043578773397e+00
9.834999999999973763e-01 1.305944044654038461e+00 1.196578930877474800e+00
9.835499999999973708e-01 1.305878564705308609e+00 1.196525800795404493e+00
9.835999999999973653e-01 1.305812977996310353e+00 1.196472653331702052e+00
9.836499999999973598e-01 1.305747284224817450e+00 1.196419488489564698e+00
9.836999999999973543e-01 1.305681483086776451e+00 1.196366306262087953e+00
9.837499999999973488e-01 1.305615574276292490e+00 1.196313106651432312e+00
9.837999999999973433e-01 1.305549557485610856e+00 1.196259889658401132e+00
9.838499999999973378e-01 1.305483432405097899e+00 1.196206655280200870e+00
9.838999999999973323e-01 1.305417198723226813e+00 1.196153403513679381e+00
9.839499999999973268e-01 1.305350856126559211e+00 1.196100134362044320e+00
9.839999999999973213e-01 1.305284404299726697e+00 1.196046847820441794e+00
9.840499999999973157e-01 1.305217842925411542e+00 1.195993543891698652e+00
9.840999999999973102e-01 1.305151171684332256e+00 1.195940222572893008e+00
9.841499999999973047e-01 1.305084390255221161e+00 1.195886883862936623e+00
9.841999999999972992e-01 1.305017498314807955e+00 1.195833527764874837e+00
9.842499999999972937e-01 1.304950495537799737e+00 1.195780154270379869e+00
9.842999999999972882e-01 1.304883381596863234e+00 1.195726763385324132e+00
9.843499999999972827e-01 1.304816156162602825e+00 1.195673355107337743e+00
9.843999999999972772e-01 1.304748818903543217e+00 1.195619929431518624e+00
9.844499999999972717e-01 1.304681369486109244e+00 1.195566486371632209e+00
9.844999999999972662e-01 1.304613807574603879e+00 1.195513025892831038e+00
9.845499999999972607e-01 1.304546132831190031e+00 1.195459548030112673e+00
9.845999999999972552e-01 1.304478344915869226e+00 1.195406052762456151e+00
9.846499999999972497e-01 1.304410443486458293e+00 1.195352540103587602e+00
9.846999999999972442e-01 1.304342428198572490e+00 1.195299010040383303e+00
9.847499999999972387e-01 1.304274298705600188e+00 1.195245462577367856e+00
9.847999999999972331e-01 1.304206054658682445e+00 1.195191897711800122e+00
9.848499999999972276e-01 1.304137695706691469e+00 1.195138315442465071e+00
9.848999999999972221e-01 1.304069221496207076e+00 1.195084715769751504e+00
9.849499999999972166e-01 1.304000631671495380e+00 1.195031098691940574e+00
9.849999999999972111e-01 1.303931925874484365e+00 1.194977464211872009e+00
9.850499999999972056e-01 1.303863103744741681e+00 1.194923812319049095e+00
9.850999999999972001e-01 1.303794164919450438e+00 1.194870143024994391e+00
9.851499999999971946e-01 1.303725109033385676e+00 1.194816456324504284e+00
